1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.972,-0.05882352941176472,1.0,-0.0,0.9112411500288581,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.989,-0.18181818181818177,0.9705882352941176,-0.0,0.9294185487772058,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.96,-0.16666666666666674,1.0,-0.0,0.9009160429425016,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.992,-0.030303030303030276,0.9642857142857143,-0.0,0.9224353147774292,1.0
0.972,-0.05882352941176472,1.0,-0.0,0.8796047516082502,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.954,-0.19999999999999996,0.9545454545454546,-0.0,0.8843962983171118,1.0
0.985,-0.030303030303030276,0.9821428571428571,-0.0,0.8682199440331065,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.02941176470588236,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.968,-0.16666666666666674,0.9714285714285714,-0.0,0.9791813792181063,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.958,-0.19047619047619047,0.9705882352941176,-0.0,0.9005575552914087,1.0
0.017,-0.0,0.328125,-0.0,0.0,1.0
0.97,-0.05882352941176472,1.0,-0.0,0.9112411500288581,1.0
0.237,-0.375,0.96,-0.0,0.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.991,-0.030303030303030276,0.9285714285714286,-0.0,0.8567353107406723,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.985,-0.0625,0.96,-0.0,0.9039041226273372,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.939,-0.19047619047619047,0.9705882352941176,-0.0,0.845306199481568,1.0
0.974,-0.5555555555555556,0.9523809523809523,-0.0,0.870952359688367,1.0
0.954,-0.18181818181818177,1.0,-0.0,0.8145094853669776,1.0
0.033,-0.030303030303030276,0.40384615384615385,-0.0,0.0,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.038,-0.11764705882352944,0.2692307692307692,-0.0,0.0,0.8
1.0,-0.05555555555555558,0.9180327868852459,-0.0,0.900221339440345,0.8
0.333,-0.0,0.7352941176470589,-0.0,0.0,0.8
1.011,-0.08333333333333337,0.9714285714285714,-0.0,0.9255252556450557,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,0.9334632248211104,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,0.9714285714285714,-0.0,0.9576520463672036,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.965,-0.0,0.92,-0.0,0.9167169520254864,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.943,-0.19047619047619047,0.9117647058823529,-0.0,0.8353832770002336,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.985,-0.0625,0.96,-0.0,0.9039041226273372,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.038,-0.29999999999999993,0.64,-0.0,0.0,1.0
0.931,-0.09090909090909083,0.88,-0.0,0.778111908564949,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.02941176470588236,1.0,-0.0,0.8856825233068468,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.961,-0.0,0.9821428571428571,-0.0,0.9378751063159966,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.952,-0.5,1.0,-0.1111111111111111,0.8806239040180125,1.0
0.965,-0.20000000000000007,1.0,-0.0,0.8304043649629168,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.989,-0.18181818181818177,0.9117647058823529,-0.0,0.8368197221881299,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.008,-0.02857142857142858,0.9824561403508771,-0.0,0.953614107056603,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.969,-0.17391304347826086,1.0,-0.0,0.9286277477770588,1.0
0.0,-0.6,0.8095238095238095,-0.1,0.0,0.4
0.704,-0.0,0.35714285714285715,-0.0,0.10878327238385478,0.8
0.244,-0.33333333333333337,0.92,-0.0,0.0,0.6
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.978,-0.0,0.9821428571428571,-0.0,0.7896882196968471,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.02941176470588236,1.0,-0.0,1.0,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.985,-0.05882352941176472,1.0,-0.0,0.8412463117756913,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.979,-0.04347826086956519,0.9705882352941176,-0.0,0.9054714625569406,1.0
1.0,-0.16666666666666674,0.9714285714285714,-0.0,1.0,1.0
0.901,-0.1875,0.6363636363636364,-0.0,0.6089990572720276,1.0
1.0,-0.05555555555555558,0.9615384615384616,-0.0,1.0,1.0
0.955,-0.052631578947368474,0.7142857142857143,-0.0,0.7035091266816275,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.979,-0.2727272727272727,0.96,-0.0,0.8704738966550334,1.0
0.732,-0.1063829787234043,0.32051282051282054,-0.0,0.0,0.6
0.508,-0.0,0.3125,-0.0,0.09529629264722295,0.6
0.316,-0.04761904761904767,0.9705882352941176,-0.0,0.0,1.0
0.505,-0.11111111111111105,0.26582278481012656,-0.0,0.07411396587968637,0.6
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.971,-0.11764705882352944,0.9821428571428571,-0.0,0.8605880860485163,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.901,-0.29999999999999993,1.0,-0.0,0.8017541338049461,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.05555555555555558,0.9180327868852459,-0.0,0.900221339440345,1.0
0.969,-0.06666666666666665,0.8064516129032258,-0.0,0.7218981746013259,1.0
0.735,-0.1470588235294118,0.6296296296296297,-0.0,0.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.08823529411764708,1.0,-0.0,0.9526496891894757,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.703,-0.021276595744680882,0.32051282051282054,-0.0,0.0,0.4
0.574,-0.1875,0.5,-0.0,0.0,0.4
0.406,-0.17391304347826086,1.0,-0.0,0.0,0.6
0.303,-0.015151515151515138,0.22522522522522523,-0.0,0.0,0.6
0.569,-0.10344827586206895,0.3230769230769231,-0.0,0.1457750141723278,0.6
0.813,-0.0,0.42105263157894735,-0.01282051282051282,0.0,0.6
0.796,-0.22413793103448276,0.23809523809523808,-0.0,0.0,0.4
0.073,-0.38888888888888895,0.8235294117647058,-0.0,0.0,1.0
0.743,-0.09090909090909083,0.7777777777777778,-0.0,0.3998911337625745,1.0
0.772,-0.09999999999999998,0.72,-0.0,0.0,0.6
0.5,-0.09523809523809534,0.2358490566037736,-0.0,0.0,0.6
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.989,-0.18181818181818177,0.9705882352941176,-0.0,0.924108497092486,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.922,-0.18181818181818177,0.9705882352941176,-0.0,0.899707578137168,1.0
0.953,-0.3999999999999999,1.0,-0.0,0.8806239040180125,1.0
0.976,-0.11764705882352944,0.7575757575757576,-0.0,0.7394139121515373,1.0
0.966,-0.3571428571428572,0.6774193548387096,-0.0,0.6147931908368387,1.0
0.947,-0.0,0.5894736842105263,-0.017543859649122806,0.2976585212785264,0.6
1.0,-0.0,0.78125,-0.0,0.7256491848786817,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.983,-0.0,0.9821428571428571,-0.0,0.9139031792892712,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
0.759,-0.30434782608695654,0.5952380952380952,-0.0,0.0,1.0
0.6,-0.0,0.24752475247524752,-0.0,0.08999306487782985,0.6
0.703,-0.3125,0.7941176470588235,-0.0,0.0,0.6
0.714,-0.2727272727272727,1.0,-0.0,0.25387977379498666,0.8
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.011,-0.08333333333333337,0.9714285714285714,-0.0,0.9255252556450557,1.0
0.932,-0.0,0.96,-0.0,0.8594691637505186,1.0
0.924,-0.33333333333333337,0.8571428571428571,-0.0,0.7675777938650463,1.0
0.942,-0.15625,0.9642857142857143,-0.03225806451612903,0.8350945288345861,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
0.373,-0.0,0.9411764705882353,-0.0,0.0,1.0
0.668,-0.19999999999999996,0.9523809523809523,-0.0,0.25199893493567876,1.0
0.35,-0.125,0.56,-0.0,0.0,1.0
0.036,-0.04999999999999993,0.6756756756756757,-0.0,0.0,1.0
0.927,-0.33333333333333337,1.0,-0.0,0.8841712560547487,1.0
1.0,-0.02941176470588236,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.985,-0.02941176470588236,0.9824561403508771,-0.0,0.9689877618700444,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.473,-0.18181818181818177,0.4107142857142857,-0.0,0.16079307767562367,0.6
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
0.456,-0.33333333333333326,0.23809523809523808,-0.0,0.0,0.8
0.338,-0.0,0.9117647058823529,-0.0,0.0,0.6
0.536,-0.032258064516129004,0.375,-0.0,0.1220951797108421,0.8
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.949,-0.032258064516129004,0.9464285714285714,-0.0,0.7452149426476283,1.0
0.946,-0.15384615384615374,1.0,-0.0,0.7644164942183145,1.0
1.0,-0.16666666666666674,0.9714285714285714,-0.0,0.9576520463672036,1.0
0.644,-0.0,0.3559322033898305,-0.0,0.16460998145229497,0.6
0.962,-0.0,0.8,-0.023255813953488372,0.32514712090361725,0.6
0.179,-0.08333333333333337,0.9615384615384616,-0.0,0.0,0.6
0.565,-0.03703703703703709,0.7555555555555555,-0.037037037037037035,0.0,0.8
0.902,-0.0,0.7647058823529411,-0.0,0.4883003162226278,1.0
0.925,-0.33333333333333337,0.9523809523809523,-0.0,0.8304667784260406,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.978,-0.030303030303030276,0.9821428571428571,-0.0,0.8953472398902549,1.0
1.0,-0.0,1.0,-0.0,1.0,0.6
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.421,-0.0,0.5813953488372093,-0.04,0.0,0.6
0.714,-0.2142857142857143,0.7,-0.0,0.38663342377835686,0.6
0.937,-0.0,0.8235294117647058,-0.024390243902439025,0.2938461303992071,0.6
0.626,-0.0,0.5319148936170213,-0.034482758620689655,0.0,0.8
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.96,-0.17391304347826086,1.0,-0.0,0.8286994791633658,1.0
0.795,-0.29999999999999993,0.9545454545454546,-0.0,0.4823386696647186,1.0
0.114,-0.0,0.42857142857142855,-0.0,0.0,0.6
0.091,-0.032258064516129004,0.5,-0.03225806451612903,0.0,0.6
0.735,-0.13793103448275867,0.723404255319149,-0.0,0.0,0.8
0.968,-0.19047619047619047,0.8823529411764706,-0.0,0.8254746883082609,1.0
0.924,-0.4444444444444444,0.9523809523809523,-0.125,0.8304667784260406,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.252,-0.25,0.7142857142857143,-0.0,0.0,0.8
0.32,-0.15384615384615374,0.92,-0.07692307692307693,0.0,1.0
0.031,-0.5,0.23529411764705882,-0.0,0.0,0.6
0.797,-0.4444444444444444,0.9047619047619048,-0.0,0.0,0.6
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.02941176470588236,1.0,-0.0,1.0,1.0
1.0,-0.0,0.9615384615384616,-0.0,0.949095906889546,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.949,-0.3999999999999999,0.9047619047619048,-0.0,0.7786254557640597,1.0
0.285,-0.1333333333333333,0.96,-0.0,0.0,0.6
0.714,-0.2727272727272727,1.0,-0.0,0.25387977379498666,0.6
0.714,-0.1333333333333333,0.39285714285714285,-0.07692307692307693,0.11766989392389235,0.6
0.386,-0.25,0.56,-0.0,0.0,0.8
0.97,-0.05882352941176472,1.0,-0.0,0.9112411500288581,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.919,-0.09090909090909083,0.9117647058823529,-0.0,0.6961079260371732,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.952,-0.0,0.96,-0.0,0.8739394471034738,1.0
0.931,-0.09090909090909083,0.88,-0.0,0.778111908564949,1.0
0.961,-0.18181818181818177,0.9705882352941176,-0.0,0.7867643131151898,0.0
1.073,-0.0,0.78125,-0.0,0.6959096491569937,1.0
0.024,-0.17391304347826086,0.7352941176470589,-0.0,0.0,1.0
0.025,-0.3999999999999999,0.6176470588235294,-0.0,0.0,0.8
0.341,-0.25,0.84,-0.08333333333333333,0.19999020523485717,1.0
0.965,-0.0,0.92,-0.0,0.8562159939989276,1.0
0.917,-0.08333333333333337,0.96,-0.0,0.8640050772108648,1.0
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.011,-0.16666666666666674,0.9444444444444444,-0.0,0.8873849708829743,1.0
0.316,-0.04761904761904767,0.9705882352941176,-0.0,0.0,1.0
0.714,-0.2727272727272727,1.0,-0.0,0.25387977379498666,1.0
0.727,-0.1578947368421053,0.26881720430107525,-0.018518518518518517,0.0,1.0
0.408,-0.0,0.43103448275862066,-0.02631578947368421,0.0,1.0
0.518,-0.4285714285714286,0.7058823529411765,-0.0,0.0,1.0
0.668,-0.19999999999999996,0.9523809523809523,-0.0,0.25199893493567876,1.0
0.965,-0.17391304347826086,1.0,-0.0,0.9709768473084478,1.0
0.586,-0.17647058823529416,0.6,-0.0,0.2693958435720884,1.0
0.965,-0.0,0.96,-0.0,0.9427478831771972,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.978,-0.19047619047619047,0.8823529411764706,-0.0,0.8751733190429475,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.012,-0.0,0.2079207920792079,-0.018518518518518517,0.04641197281740675,0.6
0.586,-0.09589041095890416,0.211864406779661,-0.013888888888888888,0.0,0.6
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.0,1.0,-0.0,0.9334632248211104,1.0
0.979,-0.0,0.96,-0.0,0.9591894571091382,1.0
0.92,-0.5454545454545454,0.9545454545454546,-0.0,0.7745265463538517,1.0
0.977,-0.06060606060606055,0.9821428571428571,-0.0,0.8313219900099368,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.596,-0.0,0.8064516129032258,-0.05263157894736842,0.0,0.6
0.834,-0.06666666666666665,1.0,-0.0,0.4685567678680377,0.6
0.484,-0.33333333333333337,0.7941176470588235,-0.0,0.0,0.6
0.021,-0.0,0.2876712328767123,-0.025,0.0,0.8
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.985,-0.02941176470588236,1.0,-0.0,0.9334632248211104,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.495,-0.0576923076923076,0.21428571428571427,-0.0,0.1235263021108059,1.0
0.664,-0.0,0.5208333333333334,-0.03333333333333333,0.0,1.0
0.47,-0.0,0.49019607843137253,-0.0,0.0,1.0
0.576,-0.1785714285714286,0.7391304347826086,-0.0,0.0,1.0
0.231,-0.25,0.3333333333333333,-0.0,0.08886818869920783,0.6
0.0,-0.25,0.28,-0.0,0.0,0.8
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.02941176470588236,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.972,-0.18181818181818177,0.9705882352941176,-0.0,0.9701515036966302,1.0
1.0,-0.36363636363636365,0.9545454545454546,-0.0,1.0,1.0
1.0,-0.08571428571428574,0.9824561403508771,-0.0,0.9526496891894757,1.0
1.0,-0.07692307692307687,0.9615384615384616,-0.0,1.0,1.0
1.011,-0.12,0.9444444444444444,-0.0,0.9255252556450557,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.985,-0.0625,0.96,-0.0,0.9039041226273372,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
0.0,-0.25,0.28,-0.0,0.0,0.0
0.0,-0.25,0.28,-0.0,0.0,0.0
0.0,-0.3999999999999999,0.20588235294117646,-0.0,0.0,0.0
0.0,-0.33333333333333337,0.42857142857142855,-0.0,0.1805558851567542,0.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.985,-0.02941176470588236,1.0,-0.0,0.9334632248211104,1.0
0.974,-0.18181818181818177,0.92,-0.0,0.9167169520254864,1.0
0.373,-0.0,0.9411764705882353,-0.0,0.0,1.0
0.678,-0.08333333333333337,0.88,-0.0,0.0,0.6
0.288,-0.1923076923076923,0.27472527472527475,-0.0,0.0,0.6
0.985,-0.0625,0.96,-0.0,0.9039041226273372,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.959,-0.17391304347826086,0.9705882352941176,-0.0,0.7256223195120264,1.0
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.989,-0.18181818181818177,0.9705882352941176,-0.0,0.9294185487772058,1.0
0.901,-0.33333333333333337,0.9130434782608695,-0.0,0.879990194010515,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.955,-0.05555555555555558,0.7352941176470589,-0.0,0.7035091266816275,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,0.9
0.949,-0.032258064516129004,0.9642857142857143,-0.0,0.8354738889248796,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,0.8
0.989,-0.18181818181818177,0.9705882352941176,-0.0,0.9294185487772058,0.9
0.263,-0.2857142857142858,0.92,-0.0,0.0,0.6
0.366,-0.16393442622950816,0.17647058823529413,-0.0,0.11562311916292299,0.6
0.981,-0.0,0.7887323943661971,-0.022727272727272728,0.39372838228909685,0.6
0.756,-0.23529411764705888,0.390625,-0.0,0.0,0.6
0.97,-0.33333333333333337,0.9523809523809523,-0.0,0.951229424500714,1.0
0.965,-0.0,0.92,-0.0,0.9167169520254864,1.0
0.969,-0.09090909090909083,0.96,-0.0,0.9591894571091382,1.0
0.972,-0.04761904761904767,0.9411764705882353,-0.0,0.8999706975823796,1.0
0.022,-0.0,0.21875,-0.0,0.0839833395510823,0.8
0.951,-0.0,0.8,-0.0,0.34483148248114015,0.8
0.029,-0.12244897959183676,0.31645569620253167,-0.0,0.08467424432878502,0.8
0.723,-0.0,0.7555555555555555,-0.0,0.0,0.8
1.0,-0.17391304347826086,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.702,-0.09999999999999998,0.5208333333333334,-0.03333333333333333,0.0,0.8
0.383,-0.1428571428571429,0.5102040816326531,-0.0,0.0,0.8
0.645,-0.22807017543859653,0.3617021276595745,-0.0,0.0,0.8
0.017,-0.0,0.3230769230769231,-0.0,0.0,0.8
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.3999999999999999,1.0,-0.0,1.0,1.0
0.964,-0.030303030303030276,1.0,-0.0,0.9125439386529556,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.076,-0.0,0.22935779816513763,-0.0,0.0,0.6
0.762,-0.3999999999999999,0.9523809523809523,-0.0,0.3517043032335896,0.8
0.956,-0.0,0.875,-0.0,0.4809106139724531,0.6
0.51,-0.17647058823529416,0.8620689655172413,-0.0625,0.0,0.8
0.48,-0.07692307692307687,0.21,-0.0,0.12725638393961422,0.8
